Location ID From;Location ID To;Driving Time (s);Distance (m)
78;57;505;3433
78;58;442;1834
78;59;448;1856
78;60;501;2080
78;61;492;2041
78;62;183;756
78;63;105;435
78;64;192;2636
78;65;299;3301
78;66;435;4512
78;67;495;4759
78;68;613;5247
78;69;1090;6378
78;70;1160;6671
78;71;526;4890
78;72;408;4393
78;73;275;4211
78;74;751;4161
78;75;812;4413
78;76;874;6858
78;77;653;7177
78;78;0;0
