Location ID From;Location ID To;Driving Time (s);Distance (m)
66;32;176;883
66;33;188;931
66;34;154;1224
66;35;124;1101
66;36;124;1101
66;37;171;1437
66;38;171;1437
66;39;188;1510
66;40;184;1491
66;41;184;1491
66;42;121;1015
66;43;124;1067
66;44;174;1027
66;45;156;1373
66;46;169;1429
66;47;178;1327
66;48;156;790
66;49;159;803
66;50;78;327
66;51;68;283
66;52;68;287
66;53;68;287
66;54;68;287
66;55;62;262
66;56;37;159
66;57;37;159
66;58;24;99
66;59;16;69
66;60;16;69
66;61;7;29
66;62;7;30
66;63;7;30
66;64;7;30
66;65;0;0
66;66;0;0
66;67;2;8
66;68;5;22
66;69;5;22
66;70;5;22
66;71;5;22
66;72;8;35
66;73;8;35
66;74;80;331
66;75;80;331
66;76;80;331
66;77;70;292
66;78;70;292
66;79;70;292
66;80;70;292
66;81;59;245
66;82;55;231
66;83;41;175
66;84;41;175
66;85;47;198
66;86;47;198
66;87;47;198
66;88;69;291
66;89;69;291
66;90;69;291
66;91;183;765
66;92;107;446
66;93;108;447
66;94;110;455
66;95;110;455
66;96;110;455
66;97;98;409
66;98;133;695
66;99;133;695
66;100;134;701
66;101;134;701
66;102;163;828
66;103;164;832
66;104;165;834
67;1;679;8518
67;2;152;1356
67;3;153;1359
67;4;138;1355
67;5;139;1372
67;6;141;1408
67;7;144;1465
67;8;126;1153
67;9;126;1153
67;10;126;1153
67;11;122;1077
67;12;119;1029
67;13;126;749
67;14;124;720
67;15;121;671
67;16;121;671
67;17;121;671
67;18;112;534
67;19;131;543
67;20;111;458
67;21;110;456
67;22;110;456
67;23;142;1431
67;24;143;737
67;25;150;768
67;26;155;787
67;27;155;787
67;28;166;840
67;29;169;853
67;30;169;853
67;31;181;903
67;32;177;887
67;33;189;935
67;34;153;1218
67;35;123;1095
67;36;123;1095
67;37;170;1431
67;38;170;1431
67;39;187;1504
67;40;183;1485
67;41;183;1485
67;42;120;1009
67;43;123;1061
67;44;173;1021
67;45;155;1367
67;46;168;1423
67;47;177;1321
67;48;157;794
67;49;160;807
67;50;79;331
67;51;69;287
67;52;69;291
67;53;69;291
67;54;69;291
67;55;63;266
67;56;38;163
67;57;38;163
67;58;25;103
67;59;17;73
67;60;17;73
67;61;8;33
67;62;8;34
67;63;8;34
67;64;8;34
67;65;2;8
67;66;2;8
67;67;0;0
67;68;4;16
67;69;4;16
67;70;4;16
67;71;4;16
67;72;7;29
67;73;7;29
67;74;81;335
67;75;81;335
67;76;81;335
67;77;71;296
67;78;71;296
67;79;71;296
67;80;71;296
67;81;60;249
67;82;56;235
67;83;42;179
67;84;42;179
67;85;48;202
67;86;48;202
67;87;48;202
67;88;70;295
67;89;70;295
67;90;70;295
67;91;184;930
67;92;108;450
67;93;109;451
67;94;111;459
67;95;111;459
67;96;111;459
67;97;99;413
67;98;134;699
67;99;134;699
67;100;135;705
67;101;135;705
67;102;164;832
67;103;165;836
67;104;166;838
68;1;676;8504
68;2;149;1342
68;3;150;1345
68;4;135;1341
68;5;136;1358
68;6;138;1394
68;7;141;1451
68;8;123;1139
68;9;123;1139
68;10;123;1139
68;11;119;1063
68;12;116;1015
68;13;130;763
68;14;128;734
68;15;125;685
68;16;125;685
68;17;125;685
68;18;116;548
68;19;135;557
68;20;115;472
68;21;114;470
68;22;114;470
68;23;139;1417
68;24;147;751
68;25;154;782
68;26;159;801
68;27;159;801
68;28;170;854
68;29;173;867
68;30;173;867
68;31;185;917
68;32;181;901
68;33;193;949
68;34;150;1204
68;35;120;1081
68;36;120;1081
68;37;167;1417
68;38;167;1417
68;39;184;1490
68;40;180;1471
68;41;180;1471
68;42;117;995
68;43;120;1047
68;44;170;1007
68;45;152;1353
68;46;165;1409
68;47;174;1307
68;48;161;808
68;49;164;821
68;50;83;345
68;51;73;301
68;52;73;305
68;53;73;305
68;54;73;305
68;55;67;280
68;56;42;177
68;57;42;177
68;58;29;117
68;59;21;87
68;60;21;87
68;61;12;47
68;62;12;48
68;63;12;48
68;64;12;48
68;65;5;22
68;66;5;22
68;67;4;16
68;68;0;0
68;69;0;0
68;70;0;0
68;71;0;0
68;72;4;15
68;73;4;15
68;74;85;349
68;75;85;349
68;76;85;349
68;77;75;310
68;78;75;310
68;79;75;310
68;80;75;310
68;81;64;263
68;82;60;249
68;83;46;193
68;84;46;193
68;85;52;216
68;86;52;216
68;87;52;216
68;88;74;309
68;89;74;309
68;90;74;309
68;91;188;944
68;92;112;464
68;93;113;465
68;94;115;473
68;95;115;473
68;96;115;473
68;97;103;427
68;98;138;713
68;99;138;713
68;100;139;719
68;101;139;719
68;102;168;846
68;103;169;850
68;104;170;852
69;1;676;8504
69;2;149;1342
69;3;150;1345
69;4;135;1341
69;5;136;1358
69;6;138;1394
69;7;141;1451
69;8;123;1139
69;9;123;1139
69;10;123;1139
69;11;119;1063
69;12;116;1015
69;13;130;763
69;14;128;734
69;15;125;685
69;16;125;685
69;17;125;685
69;18;116;548
69;19;135;557
69;20;115;472
69;21;114;470
69;22;114;470
69;23;139;1417
69;24;147;751
69;25;154;782
69;26;159;801
69;27;159;801
69;28;170;854
69;29;173;867
69;30;173;867
69;31;185;917
69;32;181;901
69;33;193;949
69;34;150;1204
69;35;120;1081
69;36;120;1081
69;37;167;1417
69;38;167;1417
69;39;184;1490
69;40;180;1471
69;41;180;1471
69;42;117;995
69;43;120;1047
69;44;170;1007
69;45;152;1353
69;46;165;1409
69;47;174;1307
69;48;161;808
69;49;164;821
69;50;83;345
69;51;73;301
69;52;73;305
69;53;73;305
69;54;73;305
69;55;67;280
69;56;42;177
69;57;42;177
69;58;29;117
69;59;21;87
69;60;21;87
69;61;12;47
69;62;12;48
69;63;12;48
69;64;12;48
69;65;5;22
69;66;5;22
69;67;4;16
69;68;0;0
69;69;0;0
69;70;0;0
69;71;0;0
69;72;4;15
69;73;4;15
69;74;85;349
69;75;85;349
69;76;85;349
69;77;75;310
69;78;75;310
69;79;75;310
69;80;75;310
69;81;64;263
69;82;60;249
69;83;46;193
69;84;46;193
69;85;52;216
69;86;52;216
69;87;52;216
69;88;74;309
69;89;74;309
69;90;74;309
69;91;188;944
69;92;112;464
69;93;113;465
69;94;115;473
69;95;115;473
69;96;115;473
69;97;103;427
69;98;138;713
69;99;138;713
69;100;139;719
69;101;139;719
69;102;168;846
69;103;169;850
69;104;170;852
70;1;676;8504
70;2;149;1342
70;3;150;1345
70;4;135;1341
70;5;136;1358
70;6;138;1394
70;7;141;1451
70;8;123;1139
70;9;123;1139
70;10;123;1139
70;11;119;1063
70;12;116;1015
70;13;130;763
70;14;128;734
70;15;125;685
70;16;125;685
70;17;125;685
70;18;116;548
70;19;135;557
70;20;115;472
70;21;114;470
70;22;114;470
70;23;139;1417
70;24;147;751
70;25;154;782
70;26;159;801
70;27;159;801
70;28;170;854
70;29;173;867
70;30;173;867
70;31;185;917
70;32;181;901
70;33;193;949
70;34;150;1204
70;35;120;1081
70;36;120;1081
70;37;167;1417
70;38;167;1417
70;39;184;1490
70;40;180;1471
70;41;180;1471
70;42;117;995
70;43;120;1047
70;44;170;1007
70;45;152;1353
70;46;165;1409
70;47;174;1307
70;48;161;808
70;49;164;821
70;50;83;345
70;51;73;301
70;52;73;305
70;53;73;305
70;54;73;305
70;55;67;280
70;56;42;177
70;57;42;177
70;58;29;117
70;59;21;87
70;60;21;87
70;61;12;47
70;62;12;48
70;63;12;48
70;64;12;48
70;65;5;22
70;66;5;22
70;67;4;16
70;68;0;0
70;69;0;0
70;70;0;0
70;71;0;0
70;72;4;15
70;73;4;15
70;74;85;349
70;75;85;349
70;76;85;349
70;77;75;310
70;78;75;310
70;79;75;310
70;80;75;310
70;81;64;263
70;82;60;249
70;83;46;193
70;84;46;193
70;85;52;216
70;86;52;216
70;87;52;216
70;88;74;309
70;89;74;309
70;90;74;309
70;91;188;944
70;92;112;464
70;93;113;465
70;94;115;473
70;95;115;473
70;96;115;473
70;97;103;427
70;98;138;713
70;99;138;713
70;100;139;719
70;101;139;719
70;102;168;846
70;103;169;850
70;104;170;852
71;1;676;8504
71;2;149;1342
71;3;150;1345
71;4;135;1341
71;5;136;1358
71;6;138;1394
71;7;141;1451
71;8;123;1139
71;9;123;1139
71;10;123;1139
71;11;119;1063
71;12;116;1015
71;13;130;763
71;14;128;734
71;15;125;685
71;16;125;685
71;17;125;685
71;18;116;548
71;19;135;557
71;20;115;472
71;21;114;470
71;22;114;470
71;23;139;1417
71;24;147;751
71;25;154;782
71;26;159;801
71;27;159;801
71;28;170;854
71;29;173;867
71;30;173;867
71;31;185;917
71;32;181;901
71;33;193;949
71;34;150;1204
71;35;120;1081
71;36;120;1081
71;37;167;1417
71;38;167;1417
71;39;184;1490
71;40;180;1471
71;41;180;1471
71;42;117;995
71;43;120;1047
71;44;170;1007
71;45;152;1353
71;46;165;1409
71;47;174;1307
71;48;161;808
71;49;164;821
71;50;83;345
71;51;73;301
71;52;73;305
71;53;73;305
71;54;73;305
71;55;67;280
71;56;42;177
71;57;42;177
71;58;29;117
71;59;21;87
71;60;21;87
71;61;12;47
71;62;12;48
71;63;12;48
71;64;12;48
71;65;5;22
71;66;5;22
71;67;4;16
71;68;0;0
71;69;0;0
71;70;0;0
71;71;0;0
71;72;4;15
71;73;4;15
71;74;85;349
71;75;85;349
71;76;85;349
71;77;75;310
71;78;75;310
71;79;75;310
71;80;75;310
71;81;64;263
71;82;60;249
71;83;46;193
71;84;46;193
71;85;52;216
71;86;52;216
71;87;52;216
71;88;74;309
71;89;74;309
71;90;74;309
71;91;188;944
71;92;112;464
71;93;113;465
71;94;115;473
71;95;115;473
71;96;115;473
71;97;103;427
71;98;138;713
71;99;138;713
71;100;139;719
71;101;139;719
71;102;168;846
71;103;169;850
71;104;170;852
72;1;672;8491
72;2;145;1329
72;3;146;1332
72;4;131;1328
72;5;132;1345
72;6;134;1381
72;7;137;1438
72;8;119;1126
72;9;119;1126
72;10;119;1126
72;11;115;1050
72;12;112;1002
72;13;132;1331
72;14;130;1302
72;15;127;1253
72;16;127;1253
72;17;127;1253
72;18;119;561
72;19;138;570
72;20;118;485
72;21;117;483
72;22;117;483
72;23;135;1404
72;24;149;1319
72;25;156;1350
72;26;161;1369
72;27;161;1369
72;28;172;1422
72;29;175;1435
72;30;175;1435
72;31;187;1485
72;32;183;1469
72;33;195;1517
72;34;146;1191
72;35;116;1068
72;36;116;1068
72;37;163;1404
72;38;163;1404
72;39;180;1477
72;40;176;1458
72;41;176;1458
72;42;113;982
72;43;116;1034
72;44;166;994
72;45;148;1340
72;46;161;1396
72;47;170;1294
72;48;163;1376
72;49;166;1389
72;50;86;358
72;51;76;314
72;52;76;318
72;53;76;318
72;54;76;318
72;55;70;293
72;56;45;190
72;57;45;190
72;58;32;130
72;59;24;100
72;60;24;100
72;61;15;60
72;62;15;61
72;63;15;61
72;64;15;61
72;65;8;35
72;66;8;35
72;67;7;29
72;68;4;15
72;69;4;15
72;70;4;15
72;71;4;15
72;72;0;0
72;73;0;0
72;74;88;362
72;75;88;362
72;76;88;362
72;77;78;323
72;78;78;323
72;79;78;323
72;80;78;323
72;81;67;276
72;82;63;262
72;83;49;206
72;84;49;206
72;85;55;229
72;86;55;229
72;87;55;229
72;88;77;322
72;89;77;322
72;90;77;322
72;91;191;957
72;92;115;477
72;93;116;478
72;94;118;486
72;95;118;486
72;96;118;486
72;97;106;440
72;98;140;1281
72;99;140;1281
72;100;141;1287
72;101;141;1287
72;102;170;1414
72;103;171;1418
72;104;172;1420
73;1;672;8491
73;2;145;1329
73;3;146;1332
73;4;131;1328
73;5;132;1345
73;6;134;1381
73;7;137;1438
73;8;119;1126
73;9;119;1126
73;10;119;1126
73;11;115;1050
73;12;112;1002
73;13;132;1331
73;14;130;1302
73;15;127;1253
73;16;127;1253
73;17;127;1253
73;18;119;561
73;19;138;570
73;20;118;485
73;21;117;483
73;22;117;483
73;23;135;1404
73;24;149;1319
73;25;156;1350
73;26;161;1369
73;27;161;1369
73;28;172;1422
73;29;175;1435
73;30;175;1435
73;31;187;1485
73;32;183;1469
73;33;195;1517
73;34;146;1191
73;35;116;1068
73;36;116;1068
73;37;163;1404
73;38;163;1404
73;39;180;1477
73;40;176;1458
73;41;176;1458
73;42;113;982
73;43;116;1034
73;44;166;994
73;45;148;1340
73;46;161;1396
73;47;170;1294
73;48;163;1376
73;49;166;1389
73;50;86;358
73;51;76;314
73;52;76;318
73;53;76;318
73;54;76;318
73;55;70;293
73;56;45;190
73;57;45;190
73;58;32;130
73;59;24;100
73;60;24;100
73;61;15;60
73;62;15;61
73;63;15;61
73;64;15;61
73;65;8;35
73;66;8;35
73;67;7;29
73;68;4;15
73;69;4;15
73;70;4;15
73;71;4;15
73;72;0;0
73;73;0;0
73;74;88;362
73;75;88;362
73;76;88;362
73;77;78;323
73;78;78;323
73;79;78;323
73;80;78;323
73;81;67;276
73;82;63;262
73;83;49;206
73;84;49;206
73;85;55;229
73;86;55;229
73;87;55;229
73;88;77;322
73;89;77;322
73;90;77;322
73;91;191;957
73;92;115;477
73;93;116;478
73;94;118;486
73;95;118;486
73;96;118;486
73;97;106;440
73;98;140;1281
73;99;140;1281
73;100;141;1287
73;101;141;1287
73;102;170;1414
73;103;171;1418
73;104;172;1420
74;1;652;8193
74;2;125;1031
74;3;126;1034
74;4;111;1030
74;5;112;1047
74;6;114;1083
74;7;117;1140
74;8;99;828
74;9;99;828
74;10;99;828
74;11;95;752
74;12;92;704
74;13;84;569
74;14;82;540
74;15;79;491
74;16;79;491
74;17;79;491
74;18;70;354
74;19;50;210
74;20;30;125
74;21;29;123
74;22;29;123
74;23;115;1106
74;24;101;557
74;25;108;588
74;26;113;607
74;27;113;607
74;28;124;660
74;29;127;673
74;30;127;673
74;31;139;723
74;32;135;707
74;33;147;755
74;34;132;1044
74;35;96;770
74;36;96;770
74;37;143;1106
74;38;143;1106
74;39;160;1179
74;40;156;1160
74;41;156;1160
74;42;99;835
74;43;102;887
74;44;173;1218
74;45;128;1042
74;46;141;1098
74;47;156;1147
74;48;115;614
74;49;118;627
74;50;70;289
74;51;85;349
74;52;90;372
74;53;90;372
74;54;90;372
74;55;84;347
74;56;59;244
74;57;59;244
74;58;57;232
74;59;72;298
74;60;72;298
74;61;74;304
74;62;74;305
74;63;74;305
74;64;74;305
74;65;80;331
74;66;80;331
74;67;81;335
74;68;85;349
74;69;85;349
74;70;85;349
74;71;85;349
74;72;88;362
74;73;88;362
74;74;0;0
74;75;0;0
74;76;0;0
74;77;10;41
74;78;10;41
74;79;10;41
74;80;10;41
74;81;21;87
74;82;25;100
74;83;63;260
74;84;63;260
74;85;69;283
74;86;69;283
74;87;69;283
74;88;91;376
74;89;91;376
74;90;91;376
74;91;103;436
74;92;41;170
74;93;42;171
74;94;44;179
74;95;44;179
74;96;44;179
74;97;57;233
74;98;92;519
74;99;92;519
74;100;93;525
74;101;93;525
74;102;122;652
74;103;123;656
74;104;124;658
75;1;652;8193
75;2;125;1031
75;3;126;1034
75;4;111;1030
75;5;112;1047
75;6;114;1083
75;7;117;1140
75;8;99;828
75;9;99;828
75;10;99;828
75;11;95;752
75;12;92;704
75;13;84;569
75;14;82;540
75;15;79;491
75;16;79;491
75;17;79;491
75;18;70;354
75;19;50;210
75;20;30;125
75;21;29;123
75;22;29;123
75;23;115;1106
75;24;101;557
75;25;108;588
75;26;113;607
75;27;113;607
75;28;124;660
75;29;127;673
75;30;127;673
75;31;139;723
75;32;135;707
75;33;147;755
75;34;132;1044
75;35;96;770
75;36;96;770
75;37;143;1106
75;38;143;1106
75;39;160;1179
75;40;156;1160
75;41;156;1160
75;42;99;835
75;43;102;887
75;44;173;1218
75;45;128;1042
75;46;141;1098
75;47;156;1147
75;48;115;614
75;49;118;627
75;50;70;289
75;51;85;349
75;52;90;372
75;53;90;372
75;54;90;372
75;55;84;347
75;56;59;244
75;57;59;244
75;58;57;232
75;59;72;298
75;60;72;298
75;61;74;304
75;62;74;305
75;63;74;305
75;64;74;305
75;65;80;331
75;66;80;331
75;67;81;335
75;68;85;349
75;69;85;349
75;70;85;349
75;71;85;349
75;72;88;362
75;73;88;362
75;74;0;0
75;75;0;0
75;76;0;0
75;77;10;41
75;78;10;41
75;79;10;41
75;80;10;41
75;81;21;87
75;82;25;100
75;83;63;260
75;84;63;260
75;85;69;283
75;86;69;283
75;87;69;283
75;88;91;376
75;89;91;376
75;90;91;376
75;91;103;436
75;92;41;170
75;93;42;171
75;94;44;179
75;95;44;179
75;96;44;179
75;97;57;233
75;98;92;519
75;99;92;519
75;100;93;525
75;101;93;525
75;102;122;652
75;103;123;656
75;104;124;658
76;1;652;8193
76;2;125;1031
76;3;126;1034
76;4;111;1030
76;5;112;1047
76;6;114;1083
76;7;117;1140
76;8;99;828
76;9;99;828
76;10;99;828
76;11;95;752
76;12;92;704
76;13;84;569
76;14;82;540
76;15;79;491
76;16;79;491
76;17;79;491
76;18;70;354
76;19;50;210
76;20;30;125
76;21;29;123
76;22;29;123
76;23;115;1106
76;24;101;557
76;25;108;588
76;26;113;607
76;27;113;607
76;28;124;660
76;29;127;673
76;30;127;673
76;31;139;723
76;32;135;707
76;33;147;755
76;34;132;1044
76;35;96;770
76;36;96;770
76;37;143;1106
76;38;143;1106
76;39;160;1179
76;40;156;1160
76;41;156;1160
76;42;99;835
76;43;102;887
76;44;173;1218
76;45;128;1042
76;46;141;1098
76;47;156;1147
76;48;115;614
76;49;118;627
76;50;70;289
76;51;85;349
76;52;90;372
76;53;90;372
76;54;90;372
76;55;84;347
76;56;59;244
76;57;59;244
76;58;57;232
76;59;72;298
76;60;72;298
76;61;74;304
76;62;74;305
76;63;74;305
76;64;74;305
76;65;80;331
76;66;80;331
76;67;81;335
76;68;85;349
76;69;85;349
76;70;85;349
76;71;85;349
76;72;88;362
76;73;88;362
76;74;0;0
76;75;0;0
76;76;0;0
76;77;10;41
76;78;10;41
76;79;10;41
76;80;10;41
76;81;21;87
76;82;25;100
76;83;63;260
76;84;63;260
76;85;69;283
76;86;69;283
76;87;69;283
76;88;91;376
76;89;91;376
76;90;91;376
76;91;103;436
76;92;41;170
76;93;42;171
76;94;44;179
76;95;44;179
76;96;44;179
76;97;57;233
76;98;92;519
76;99;92;519
76;100;93;525
76;101;93;525
76;102;122;652
76;103;123;656
76;104;124;658
77;1;660;8228
77;2;133;1066
77;3;134;1069
77;4;119;1065
77;5;120;1082
77;6;122;1118
77;7;125;1175
77;8;107;863
77;9;107;863
77;10;107;863
77;11;103;787
77;12;100;739
77;13;92;604
77;14;90;575
77;15;87;526
77;16;87;526
77;17;87;526
77;18;78;389
77;19;60;249
77;20;40;164
77;21;39;162
77;22;39;162
77;23;123;1141
77;24;109;592
77;25;116;623
77;26;121;642
77;27;121;642
77;28;132;695
77;29;135;708
77;30;135;708
77;31;147;758
77;32;143;742
77;33;155;790
77;34;140;1079
77;35;104;805
77;36;104;805
77;37;151;1141
77;38;151;1141
77;39;168;1214
77;40;164;1195
77;41;164;1195
77;42;107;870
77;43;110;922
77;44;181;1253
77;45;136;1077
77;46;149;1133
77;47;164;1182
77;48;123;649
77;49;126;662
77;50;78;324
77;51;86;358
77;52;80;333
77;53;80;333
77;54;80;333
77;55;74;308
77;56;49;205
77;57;49;205
77;58;47;193
77;59;62;259
77;60;62;259
77;61;64;265
77;62;64;266
77;63;64;266
77;64;64;266
77;65;70;292
77;66;70;292
77;67;71;296
77;68;75;310
77;69;75;310
77;70;75;310
77;71;75;310
77;72;78;323
77;73;78;323
77;74;10;41
77;75;10;41
77;76;10;41
77;77;0;0
77;78;0;0
77;79;0;0
77;80;0;0
77;81;11;48
77;82;15;61
77;83;53;221
77;84;53;221
77;85;59;244
77;86;59;244
77;87;59;244
77;88;81;337
77;89;81;337
77;90;81;337
77;91;113;475
77;92;49;205
77;93;50;206
77;94;52;214
77;95;52;214
77;96;52;214
77;97;65;268
77;98;100;554
77;99;100;554
77;100;101;560
77;101;101;560
77;102;130;687
77;103;131;691
77;104;132;693
78;1;660;8228
78;2;133;1066
78;3;134;1069
78;4;119;1065
78;5;120;1082
78;6;122;1118
78;7;125;1175
78;8;107;863
78;9;107;863
78;10;107;863
78;11;103;787
78;12;100;739
78;13;92;604
78;14;90;575
78;15;87;526
78;16;87;526
78;17;87;526
78;18;78;389
78;19;60;249
78;20;40;164
78;21;39;162
78;22;39;162
78;23;123;1141
78;24;109;592
78;25;116;623
78;26;121;642
78;27;121;642
78;28;132;695
78;29;135;708
78;30;135;708
78;31;147;758
78;32;143;742
78;33;155;790
78;34;140;1079
78;35;104;805
78;36;104;805
78;37;151;1141
78;38;151;1141
78;39;168;1214
78;40;164;1195
78;41;164;1195
78;42;107;870
78;43;110;922
78;44;181;1253
78;45;136;1077
78;46;149;1133
78;47;164;1182
78;48;123;649
78;49;126;662
78;50;78;324
78;51;86;358
78;52;80;333
78;53;80;333
78;54;80;333
78;55;74;308
78;56;49;205
78;57;49;205
78;58;47;193
78;59;62;259
78;60;62;259
78;61;64;265
78;62;64;266
78;63;64;266
78;64;64;266
78;65;70;292
78;66;70;292
78;67;71;296
78;68;75;310
78;69;75;310
78;70;75;310
78;71;75;310
78;72;78;323
78;73;78;323
78;74;10;41
78;75;10;41
78;76;10;41
78;77;0;0
78;78;0;0
78;79;0;0
78;80;0;0
78;81;11;48
78;82;15;61
78;83;53;221
78;84;53;221
78;85;59;244
78;86;59;244
78;87;59;244
78;88;81;337
78;89;81;337
78;90;81;337
78;91;113;475
78;92;49;205
78;93;50;206
78;94;52;214
78;95;52;214
78;96;52;214
78;97;65;268
78;98;100;554
78;99;100;554
78;100;101;560
78;101;101;560
78;102;130;687
78;103;131;691
78;104;132;693
79;1;660;8228
79;2;133;1066
79;3;134;1069
79;4;119;1065
79;5;120;1082
79;6;122;1118
79;7;125;1175
79;8;107;863
79;9;107;863
79;10;107;863
79;11;103;787
79;12;100;739
79;13;92;604
79;14;90;575
79;15;87;526
79;16;87;526
79;17;87;526
79;18;78;389
79;19;60;249
79;20;40;164
79;21;39;162
79;22;39;162
79;23;123;1141
79;24;109;592
79;25;116;623
79;26;121;642
79;27;121;642
79;28;132;695
79;29;135;708
79;30;135;708
79;31;147;758
79;32;143;742
79;33;155;790
79;34;140;1079
79;35;104;805
79;36;104;805
79;37;151;1141
79;38;151;1141
79;39;168;1214
79;40;164;1195
79;41;164;1195
79;42;107;870
79;43;110;922
79;44;181;1253
79;45;136;1077
79;46;149;1133
79;47;164;1182
79;48;123;649
79;49;126;662
79;50;78;324
79;51;86;358
79;52;80;333
79;53;80;333
79;54;80;333
79;55;74;308
79;56;49;205
79;57;49;205
79;58;47;193
79;59;62;259
79;60;62;259
79;61;64;265
79;62;64;266
79;63;64;266
79;64;64;266
79;65;70;292
79;66;70;292
79;67;71;296
79;68;75;310
79;69;75;310
79;70;75;310
79;71;75;310
79;72;78;323
79;73;78;323
79;74;10;41
79;75;10;41
79;76;10;41
79;77;0;0
79;78;0;0
79;79;0;0
79;80;0;0
79;81;11;48
79;82;15;61
79;83;53;221
79;84;53;221
79;85;59;244
79;86;59;244
79;87;59;244
79;88;81;337
79;89;81;337
79;90;81;337
79;91;113;475
79;92;49;205
79;93;50;206
79;94;52;214
79;95;52;214
79;96;52;214
79;97;65;268
79;98;100;554
79;99;100;554
79;100;101;560
79;101;101;560
79;102;130;687
79;103;131;691
79;104;132;693
80;1;660;8228
80;2;133;1066
80;3;134;1069
80;4;119;1065
80;5;120;1082
80;6;122;1118
80;7;125;1175
80;8;107;863
80;9;107;863
80;10;107;863
80;11;103;787
80;12;100;739
80;13;92;604
80;14;90;575
80;15;87;526
80;16;87;526
80;17;87;526
80;18;78;389
80;19;60;249
80;20;40;164
80;21;39;162
80;22;39;162
80;23;123;1141
80;24;109;592
80;25;116;623
80;26;121;642
80;27;121;642
80;28;132;695
80;29;135;708
80;30;135;708
80;31;147;758
80;32;143;742
80;33;155;790
80;34;140;1079
80;35;104;805
80;36;104;805
80;37;151;1141
80;38;151;1141
80;39;168;1214
80;40;164;1195
80;41;164;1195
80;42;107;870
80;43;110;922
80;44;181;1253
80;45;136;1077
80;46;149;1133
80;47;164;1182
80;48;123;649
80;49;126;662
80;50;78;324
80;51;86;358
80;52;80;333
80;53;80;333
80;54;80;333
80;55;74;308
80;56;49;205
80;57;49;205
80;58;47;193
80;59;62;259
80;60;62;259
80;61;64;265
80;62;64;266
80;63;64;266
80;64;64;266
80;65;70;292
80;66;70;292
80;67;71;296
80;68;75;310
80;69;75;310
80;70;75;310
80;71;75;310
80;72;78;323
80;73;78;323
80;74;10;41
80;75;10;41
80;76;10;41
80;77;0;0
80;78;0;0
80;79;0;0
80;80;0;0
80;81;11;48
80;82;15;61
80;83;53;221
80;84;53;221
80;85;59;244
80;86;59;244
80;87;59;244
80;88;81;337
80;89;81;337
80;90;81;337
80;91;113;475
80;92;49;205
80;93;50;206
80;94;52;214
80;95;52;214
80;96;52;214
80;97;65;268
80;98;100;554
80;99;100;554
80;100;101;560
80;101;101;560
80;102;130;687
80;103;131;691
80;104;132;693
81;1;671;8274
81;2;144;1112
81;3;145;1115
81;4;130;1111
81;5;131;1128
81;6;133;1164
81;7;136;1221
81;8;118;909
81;9;118;909
81;10;118;909
81;11;114;833
81;12;111;785
81;13;103;650
81;14;101;621
81;15;98;572
81;16;98;572
81;17;98;572
81;18;89;435
81;19;71;295
81;20;51;210
81;21;50;208
81;22;50;208
81;23;134;1187
81;24;120;638
81;25;127;669
81;26;132;688
81;27;132;688
81;28;143;741
81;29;146;754
81;30;146;754
81;31;158;804
81;32;154;788
81;33;166;836
81;34;151;1125
81;35;115;851
81;36;115;851
81;37;162;1187
81;38;162;1187
81;39;179;1260
81;40;175;1241
81;41;175;1241
81;42;118;916
81;43;121;968
81;44;192;1299
81;45;147;1123
81;46;160;1179
81;47;175;1228
81;48;134;695
81;49;137;708
81;50;89;370
81;51;75;311
81;52;69;286
81;53;69;286
81;54;69;286
81;55;63;261
81;56;38;158
81;57;38;158
81;58;36;146
81;59;51;212
81;60;51;212
81;61;53;218
81;62;53;219
81;63;53;219
81;64;53;219
81;65;59;245
81;66;59;245
81;67;60;249
81;68;64;263
81;69;64;263
81;70;64;263
81;71;64;263
81;72;67;276
81;73;67;276
81;74;21;87
81;75;21;87
81;76;21;87
81;77;11;48
81;78;11;48
81;79;11;48
81;80;11;48
81;81;0;0
81;82;4;14
81;83;42;174
81;84;42;174
81;85;48;197
81;86;48;197
81;87;48;197
81;88;70;290
81;89;70;290
81;90;70;290
81;91;124;521
81;92;60;251
81;93;61;252
81;94;63;260
81;95;63;260
81;96;63;260
81;97;76;314
81;98;111;600
81;99;111;600
81;100;112;606
81;101;112;606
81;102;141;733
81;103;142;737
81;104;143;739
82;1;675;8287
82;2;148;1125
82;3;149;1128
82;4;134;1124
82;5;135;1141
82;6;137;1177
82;7;140;1234
82;8;122;922
82;9;122;922
82;10;122;922
82;11;118;846
82;12;115;798
82;13;107;663
82;14;105;634
82;15;102;585
82;16;102;585
82;17;102;585
82;18;93;448
82;19;75;308
82;20;55;223
82;21;54;221
82;22;54;221
82;23;138;1200
82;24;124;651
82;25;131;682
82;26;136;701
82;27;136;701
82;28;147;754
82;29;150;767
82;30;150;767
82;31;162;817
82;32;158;801
82;33;170;849
82;34;155;1138
82;35;119;864
82;36;119;864
82;37;166;1200
82;38;166;1200
82;39;183;1273
82;40;179;1254
82;41;179;1254
82;42;122;929
82;43;125;981
82;44;196;1312
82;45;151;1136
82;46;164;1192
82;47;179;1241
82;48;138;708
82;49;141;721
82;50;93;383
82;51;71;297
82;52;65;272
82;53;65;272
82;54;65;272
82;55;59;247
82;56;34;144
82;57;34;144
82;58;32;132
82;59;47;198
82;60;47;198
82;61;49;204
82;62;49;205
82;63;49;205
